PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.5529333554927705,0.9993992189846801,0.7119623368285898,0.047
0.5531172069825436,0.9993992189846801,0.7121147260273972,0.04708333333333333
0.5533932135728543,0.9993992189846801,0.7123434321807086,0.04708333333333334
0.553485276992181,0.9993992189846801,0.7124197002141327,0.04716666666666667
0.5535773710482529,0.9993992189846801,0.7124959845807903,0.047166666666666676
0.5537616511318242,0.9993992189846801,0.7126486023347971,0.04733333333333333
0.5538538371899451,0.9993992189846801,0.7127249357326478,0.047499999999999994
0.5557040253883414,0.9993992189846801,0.714255045083727,0.0475
0.5557968593384564,0.9993992189846801,0.7143317230273752,0.04766666666666668
0.555889724310777,0.9993992189846801,0.7144084174361177,0.04783333333333333
0.5562614947333222,0.9993992189846801,0.7147153598281418,0.04791666666666666
0.5563545150501672,0.9993992189846801,0.7147921366419594,0.04791666666666667
0.5568200836820084,0.9993992189846801,0.7151762682717111,0.048
0.5581278309008556,0.9993992189846801,0.7162540365984931,0.04833333333333333
0.5583151535492532,0.9993992189846801,0.7164082687338502,0.04833333333333334
0.5584088620342397,0.9993992189846801,0.7164854097125014,0.04857142857142857
0.5585026019808629,0.9993992189846801,0.7165625673056215,0.04858333333333333
0.5585963734049698,0.9993992189846801,0.7166397415185783,0.048666666666666664
0.5594417353287372,0.9993992189846801,0.7173350582147479,0.04875
0.5595358224016145,0.9993992189846801,0.7174123989218328,0.04875000000000001
0.5596299411269975,0.9993992189846801,0.7174897563079579,0.04886111111111111
0.5597240915208613,0.9993992189846801,0.7175671303785184,0.048916666666666664
0.5598182735991923,0.9993992189846801,0.7176445211389129,0.049
0.5602896598181206,0.9993992189846801,0.7180317254775009,0.049166666666666664
0.5605728727885425,0.9993992189846801,0.7182642487046633,0.04916666666666667
0.5607618405528401,0.9993992189846801,0.7184193478730296,0.049249999999999995
0.5609509357612544,0.9993992189846801,0.7185745140388768,0.04933333333333333
0.5613295090264889,0.9993992189846801,0.718885047536733,0.0495
0.5615189873417722,0.9993992189846801,0.7190404149556948,0.04958333333333333
0.5616137744767049,0.9993992189846801,0.7191181238517237,0.049666666666666665
0.5617085936180989,0.9993992189846801,0.7191958495460441,0.049833333333333334
0.5618983279851376,0.9993992189846801,0.7193513513513513,0.04999999999999999
0.5630394313758673,0.9993992189846801,0.7202857761420222,0.05
0.5631347325660122,0.9993992189846801,0.7203637544657356,0.050166666666666665
0.5632300660233621,0.9993992189846801,0.720441749675184,0.050249999999999996
0.5636117228527867,0.9993992189846801,0.7207538994800692,0.05041666666666666
0.5640895218718209,0.9993992189846801,0.7211444673241574,0.05041666666666667
0.564280868385346,0.9993992189846801,0.7213008130081301,0.050499999999999996
0.5643765903307888,0.9993992189846801,0.7213790112749349,0.050583333333333334
0.565047554347826,0.9993992189846801,0.7219268742540955,0.05083333333333333
0.5654316791298436,0.9993992189846801,0.7222403126017582,0.05083333333333334
0.5655277919428863,0.9993992189846801,0.7223187147199306,0.050972222222222224
0.5657201156265941,0.9993992189846801,0.7224755700325732,0.051
0.5658163265306122,0.9993992189846801,0.7225540232381366,0.05104166666666667
0.5659125701649941,0.9993992189846801,0.7226324934839271,0.05108333333333333
0.5660088465464443,0.9993992189846801,0.7227109807754969,0.05116666666666667
0.5664907202451899,0.9993992189846801,0.7231036731145404,0.05125
0.5665871934604905,0.9993992189846801,0.7231822627975221,0.051333333333333335
0.5666836995401124,0.9993992189846801,0.7232608695652175,0.051416666666666666
0.5670700528379069,0.9993992189846801,0.7235754675946063,0.051500000000000004
0.5676505715748166,0.9993992189846801,0.7240478781284004,0.05166666666666666
0.5682322801024765,0.9993992189846801,0.7245209059233451,0.051666666666666666
0.5683293474547318,0.9993992189846801,0.7245998039856255,0.05167261904761905
0.5684264479753972,0.9993992189846801,0.7246787192332824,0.05178571428571429
0.5685235816814764,0.9993992189846801,0.7247576516719312,0.051833333333333335
0.5687179487179487,0.9993992189846801,0.7249155681446782,0.052000000000000005
0.5688151820824072,0.9993992189846801,0.7249945521900195,0.05200000000000001
0.5689124487004104,0.9993992189846801,0.7250735534488394,0.05208333333333333
0.56900974858902,0.9993992189846801,0.7251525719267655,0.05208333333333334
0.5691070817653097,0.9993992189846801,0.7252316076294278,0.05216666666666667
0.5692044482463644,0.9993992189846801,0.7253106605624591,0.05228571428571429
0.5693018480492813,0.9993992189846801,0.7253897307314946,0.052333333333333336
0.5693992811911689,0.9993992189846801,0.7254688181421719,0.05241666666666666
0.5716494845360824,0.9993992189846801,0.7272926002841841,0.0525
0.5717477229764565,0.9993992189846801,0.7273721031919546,0.05250000000000001
0.5718459951873496,0.9993992189846801,0.7274516234831092,0.052750000000000005
0.5719443011861784,0.9993992189846801,0.7275311611633501,0.05283333333333333
0.5720426409903714,0.9993992189846801,0.7276107162383816,0.05283333333333334
0.5723378634095991,0.9993992189846801,0.7278494858893022,0.05291666666666666
0.572534847702633,0.9993992189846801,0.7280087527352298,0.05308333333333333
0.5733241426848182,0.9993992189846801,0.728646517739816,0.05333333333333333
0.5737196068287636,0.9993992189846801,0.728965819456617,0.05333333333333334
0.5738185581234908,0.9993992189846801,0.7290456886161938,0.0535
0.5739175435570123,0.9993992189846801,0.7291255752794215,0.05358333333333332
0.5740165631469979,0.9993992189846801,0.7292054794520548,0.05358333333333334
0.5741156169111303,0.9993992189846801,0.729285401139851,0.05366666666666667
0.5746113989637306,0.9993992189846801,0.7296852725079506,0.05375
0.5748099516240498,0.9993992189846801,0.7298453438631128,0.05383333333333333
0.5750086415485655,0.9993992189846801,0.7300054854635217,0.05383333333333334
0.5751080380293864,0.9993992189846801,0.7300855826201449,0.054000000000000006
0.5759044486757833,0.9993992189846801,0.7307269931913025,0.05416666666666666
0.5763034817252728,0.9993992189846801,0.7310481212920238,0.05416666666666667
0.5764033264033264,0.9993992189846801,0.73112844742336,0.05428571428571428
0.5765032056835904,0.9993992189846801,0.7312087912087912,0.05433333333333334
0.5767030681227249,0.9993992189846801,0.731369531765223,0.05441666666666666
0.577003121748179,0.9993992189846801,0.731610775151182,0.05458333333333333
0.5771032090199479,0.9993992189846801,0.7316912249835056,0.05458333333333334
0.5772033310201249,0.9993992189846801,0.7317716925107224,0.05466666666666667
0.5773034877667881,0.9993992189846801,0.7318521777386713,0.05467857142857144
0.5775039055719493,0.9993992189846801,0.732013201320132,0.05483333333333333
0.5776041666666667,0.9993992189846801,0.7320937396853339,0.054833333333333345
0.5788100208768268,0.9993992189846801,0.7330615842238626,0.055
0.5789107360361928,0.9993992189846801,0.7331423534596738,0.055059523809523815
0.5790114862513053,0.9993992189846801,0.7332231404958678,0.055119047619047616
0.5792130919220055,0.9993992189846801,0.733384767992946,0.05516666666666667
0.5793139474142435,0.9993992189846801,0.7334656084656085,0.05523809523809524
0.5794148380355277,0.9993992189846801,0.7335464667622092,0.055238095238095246
0.5795157638042153,0.9993992189846801,0.7336273428886441,0.05525
0.5800209205020921,0.9993992189846801,0.7340319911748484,0.05541666666666666
0.5801220575414123,0.9993992189846801,0.7341129744042365,0.05541666666666667
0.5802232298569934,0.9993992189846801,0.7341939755047997,0.0555
0.5803244374672946,0.9993992189846801,0.7342749944824543,0.05558333333333334
0.58085923856095,0.9990988284770201,0.7346217559359469,0.05583333333333333
0.5809606986899564,0.9990988284770201,0.7347028937486194,0.05600000000000001
0.5810621942697415,0.9990988284770201,0.7347840494863581,0.05608333333333333
0.5811637253188887,0.9990988284770201,0.7348652231551038,0.05616666666666667
0.5813668938996679,0.9990988284770201,0.7350276243093923,0.056249999999999994
0.5818754373687893,0.9990988284770201,0.7354339414040907,0.05625
0.5819772528433945,0.9990988284770201,0.7355152587350728,0.05625000000000001
0.5820791039551978,0.9990988284770201,0.735596594050647,0.056666666666666664
0.582384871300998,0.9990988284770201,0.7358407079646017,0.05666666666666667
0.5824868651488616,0.9990988284770201,0.7359221152782387,0.05683333333333333
0.5825888947276231,0.9990988284770201,0.7360035406063289,0.056916666666666664
0.5826909600560617,0.9990988284770201,0.7360849839548523,0.057
0.5832018236016132,0.9990988284770201,0.7364924712134633,0.05708333333333333
0.5834064199263287,0.9990988284770201,0.7366555924695459,0.05708333333333334
0.5835087719298245,0.9990988284770201,0.7367371801971426,0.05713888888888889
0.5836111598526057,0.9990988284770201,0.7368187859991138,0.05716666666666667
0.5837135837135837,0.9990988284770201,0.7369004098814667,0.057249999999999995
0.5838160435316834,0.9990988284770201,0.7369820518502106,0.05749999999999999
0.5849454801266268,0.9990988284770201,0.7378813089295618,0.0575
0.5850483729111697,0.9990988284770201,0.7379631684047039,0.057666666666666665
0.5851513019000704,0.9990988284770201,0.7380450460446023,0.057833333333333334
0.585460306284105,0.9990988284770201,0.7382907880133186,0.05791666666666666
0.5855633802816902,0.9990988284770201,0.7383727383727384,0.05791666666666667
0.5856664905793273,0.9990988284770201,0.7384547069271757,0.057999999999999996
0.5858728201514884,0.9990988284770201,0.7386186986453475,0.05800000000000001
0.586079295154185,0.9990988284770201,0.7387827632163483,0.058166666666666665
0.586803105151729,0.9990988284770201,0.7393575636323217,0.05833333333333333
0.58690665254985,0.9990988284770201,0.7394397510004447,0.05833333333333334
0.5870102364984116,0.9990988284770201,0.7395219566425792,0.058499999999999996
0.5871138570167697,0.9990988284770201,0.7396041805648209,0.0585
0.5873212078403673,0.9990988284770201,0.7397686832740215,0.05858333333333333
0.5874249381843871,0.9990988284770201,0.7398509620731842,0.058583333333333334
0.587528705175764,0.9990988284770201,0.7399332591768631,0.05874999999999999
0.5876325088339223,0.9990988284770201,0.740015574591167,0.05875
0.5877363491783001,0.9990988284770201,0.7400979083222073,0.05883333333333333
0.5878402262283492,0.9990988284770201,0.7401802603760989,0.05891666666666666
0.5879441400035355,0.9990988284770201,0.7402626307589585,0.05899999999999998
0.5880480905233381,0.9990988284770201,0.740345019476906,0.059000000000000004
0.5881520778072502,0.9990988284770201,0.7404274265360641,0.059027777777777776
0.588256101874779,0.9990988284770201,0.7405098519425581,0.05916666666666666
0.5885683949743408,0.9990988284770201,0.7407572383073496,0.05916666666666667
0.5886725663716814,0.9990988284770201,0.740839737164495,0.05925
0.5887767746503806,0.9990988284770201,0.7409222543996435,0.059333333333333335
0.5888810198300283,0.9990988284770201,0.7410047900189373,0.05949999999999999
0.5892983699503898,0.9990988284770201,0.7413351164604925,0.05958333333333333
0.5895390070921985,0.9987984379693602,0.741442747240495,0.05958333333333334
0.5896435538215996,0.9987984379693602,0.7415254237288137,0.059833333333333336
0.5904812644290535,0.9987984379693602,0.7421875000000001,0.06
0.5905861456483126,0.9987984379693602,0.7422703426721732,0.06000000000000001
0.5906910641321726,0.9987984379693602,0.742353203840143,0.06016666666666667
0.5907232983827972,0.9984980474617002,0.7422956677087986,0.06033333333333333
0.5910384068278806,0.9984980474617002,0.7425443985256338,0.06041666666666666
0.5913538516278243,0.9984980474617002,0.7427932960893855,0.06041666666666667
0.5914590747330961,0.9984980474617002,0.7428762990278244,0.06058333333333333
0.5916696333214667,0.9984980474617002,0.743042360567788,0.06066666666666667
0.5918803418803419,0.9984980474617002,0.7432084963666854,0.06075
0.5926190051702621,0.9984980474617002,0.7437905571716268,0.06083333333333333
0.5932536141352847,0.9984980474617002,0.7442901925660547,0.060833333333333336
0.5933595144591217,0.9984980474617002,0.7443735303997313,0.06108333333333332
0.5934654525977504,0.9984980474617002,0.7444568868980964,0.06108333333333334
0.5935714285714285,0.9984980474617002,0.7445402620674206,0.061166666666666675
0.5937834941050375,0.9984980474617002,0.7447070684440461,0.06124999999999999
0.5943143214732701,0.9984980474617002,0.7451244115669131,0.06125
0.5944206008583691,0.9984980474617002,0.7452079363300079,0.06141666666666667
0.5945269182614917,0.9984980474617002,0.7452914798206279,0.06149999999999999
0.5946332737030412,0.9984980474617002,0.7453750420450722,0.061500000000000006
0.5949525684625022,0.9984980474617002,0.7456258411843876,0.06166666666666666
0.5953788285867813,0.9984980474617002,0.7459605026929981,0.06166666666666667
0.5955921877799677,0.9984980474617002,0.7461279461279461,0.06183333333333334
0.5956989247311828,0.9984980474617002,0.7462116960377146,0.062
0.5960193652501344,0.9984980474617002,0.7464630586121715,0.06208333333333333
0.5961262553802008,0.9984980474617002,0.7465468837731611,0.06208333333333334
0.596340150699677,0.9984980474617002,0.7467145905874425,0.06216666666666667
0.5970899946111011,0.9984980474617002,0.7473021582733812,0.0625
0.597197269134028,0.9984980474617002,0.7473861720067454,0.06291666666666668
0.5973045822102426,0.9984980474617002,0.7474702046323364,0.063
0.597411933860532,0.9984980474617002,0.7475542561565277,0.06316666666666666
0.5975193241056984,0.9984980474617002,0.7476383265856951,0.06316666666666668
0.597841726618705,0.9984980474617002,0.747890651366858,0.06333333333333332
0.5983798379837983,0.9984980474617002,0.7483115713642503,0.06333333333333334
0.598487576521426,0.9984980474617002,0.7483958122255995,0.06366666666666666
0.5987031700288185,0.9984980474617002,0.7485643508613896,0.06366666666666668
0.5988110250405332,0.9984980474617002,0.7486486486486487,0.06375
0.5989189189189189,0.9984980474617002,0.7487329654240342,0.06383333333333333
0.5996752661013891,0.9984980474617002,0.7493237150586113,0.06416666666666666
0.599783471670877,0.9984980474617002,0.7494081839702401,0.06425
0.600325085786527,0.9984980474617002,0.7498308143469433,0.06458333333333333
0.6014112538447621,0.9984980474617002,0.7506775067750678,0.065
0.6015200868621065,0.9984980474617002,0.7507622811970639,0.06508333333333333
0.6016289592760181,0.9984980474617002,0.7508470747684661,0.06533333333333333
0.6020648433254845,0.9984980474617002,0.751186440677966,0.06541666666666666
0.6021739130434782,0.9984980474617002,0.7512713300937959,0.0655
0.6022830222866461,0.9984980474617002,0.7513562386980109,0.06566666666666666
0.602392171076477,0.9984980474617002,0.7514411664971177,0.06575
0.6027198549410698,0.9984980474617002,0.7516960651289011,0.06583333333333333
0.602829162132753,0.9984980474617002,0.7517810697727015,0.066
0.6029385089787774,0.9984980474617002,0.7518660936439718,0.06608333333333333
0.603157321720196,0.9984980474617002,0.7520361990950226,0.06624999999999999
0.6033762933381739,0.9984980474617002,0.7522063815342837,0.06625
0.6035954240058108,0.9984980474617002,0.7523766410140336,0.06633333333333333
